Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-23,05:00:40,31.291000,-79.663700,28.945000,0.800080,35.662169,0.466450,0.650040
2010-07-23,06:00:48,31.315400,-79.650200,28.902000,0.831216,25.301872,0.355251,0.751477
2010-07-23,07:00:40,31.342600,-79.639500,28.902000,0.887678,18.573663,0.282746,0.841443
2010-07-23,08:01:12,31.372100,-79.624300,28.859000,0.986046,23.749272,0.397115,0.902544
2010-07-23,09:00:40,31.400600,-79.607400,28.859000,0.994834,26.849182,0.449311,0.887590
2010-07-23,10:00:16,31.427300,-79.589000,28.859000,0.962524,30.460950,0.487952,0.829671
2010-07-23,11:00:40,31.457500,-79.569700,28.815000,1.054698,28.600746,0.504887,0.926000
2010-07-23,12:00:16,31.486900,-79.547500,28.815000,1.086636,32.782413,0.588359,0.913570
2010-07-23,13:00:40,31.516100,-79.522500,28.859000,1.108515,36.129012,0.653586,0.895338
2010-07-23,14:00:16,31.540700,-79.494900,28.902000,1.057706,43.721232,0.731034,0.764416
2010-07-23,15:00:20,31.565200,-79.469100,29.075000,1.014952,41.903959,0.677871,0.755394
2010-07-23,16:00:40,31.590200,-79.442900,29.249000,1.028760,41.759227,0.685156,0.767403
2010-07-23,17:00:40,31.617900,-79.420000,29.509000,1.045685,35.149554,0.602014,0.855007
2010-07-23,18:02:04,31.645200,-79.395800,29.509000,1.031662,37.043855,0.621500,0.823446
2010-07-23,19:00:16,31.670200,-79.373700,29.552000,0.995591,36.959989,0.598606,0.795533
2010-07-23,20:00:16,31.695300,-79.352000,29.639000,0.961834,36.341863,0.569985,0.774753
2010-07-23,21:00:20,31.720300,-79.331900,29.682000,0.933874,34.371918,0.527230,0.770810
2010-07-23,22:00:40,31.745300,-79.308700,29.682000,0.977635,38.283094,0.605691,0.767403
2010-07-23,23:01:32,31.771200,-79.284700,29.552000,1.003285,38.234609,0.620916,0.788064
2010-07-24,00:00:16,31.795500,-79.262200,29.465000,0.975107,38.205556,0.603089,0.766236
2010-07-24,01:01:04,31.818700,-79.236900,29.379000,0.963495,42.822856,0.654921,0.706684
2010-07-24,02:00:40,31.840900,-79.210600,29.292000,0.978770,45.186462,0.694344,0.689839
2010-07-24,03:01:28,31.863200,-79.182600,29.249000,0.993101,46.843902,0.724460,0.679270
2010-07-24,04:00:24,31.882300,-79.153600,29.249000,0.979403,52.204387,0.773926,0.600224
2010-07-24,05:00:40,31.900400,-79.122700,29.205000,0.979476,55.398210,0.806225,0.556215
2010-07-24,06:00:40,31.917000,-79.094100,29.162000,0.907814,55.638089,0.749390,0.512387
2010-07-24,07:00:52,31.936700,-79.068900,29.119000,0.894559,47.352325,0.657978,0.606053
2010-07-24,08:00:40,31.956200,-79.044700,29.075000,0.877015,46.480541,0.635959,0.603913
2010-07-24,09:00:36,31.976700,-79.021900,29.075000,0.870940,43.336018,0.597705,0.633471
2010-07-24,10:00:40,31.999100,-78.996100,29.075000,0.965505,44.330489,0.674691,0.690646
2010-07-24,11:00:20,32.018500,-78.971300,29.032000,0.888067,47.308142,0.652739,0.602159
2010-07-24,12:00:16,32.035900,-78.944400,29.032000,0.886412,52.657587,0.704720,0.537677
2010-07-24,13:00:24,32.056200,-78.913400,29.075000,1.022637,52.311764,0.809263,0.625204
2010-07-24,14:00:40,32.070700,-78.884500,29.119000,0.874642,59.372798,0.752630,0.445586
2010-07-24,15:00:20,32.087100,-78.854200,29.249000,0.945598,57.430152,0.796889,0.509041
2010-07-24,16:01:04,32.100400,-78.823300,29.335000,0.895386,63.066564,0.798267,0.405570
2010-07-24,17:00:24,32.110900,-78.798600,29.465000,0.730693,63.350247,0.653068,0.327742
2010-07-24,18:00:40,32.120800,-78.769300,29.552000,0.821052,68.251445,0.762609,0.304228
2010-07-24,19:01:28,32.133600,-78.749900,29.725000,0.634399,52.077939,0.500444,0.389895
2010-07-24,20:00:16,32.145100,-78.728200,29.682000,0.682740,57.959065,0.578738,0.362211
2010-07-24,21:01:04,32.157700,-78.707000,29.682000,0.667997,54.931375,0.546732,0.383803
2010-07-24,22:00:16,32.170900,-78.686200,29.682000,0.688436,53.142163,0.550836,0.412946
2010-07-24,23:00:24,32.184900,-78.664800,29.639000,0.705056,52.298542,0.557846,0.431175
2010-07-25,00:00:40,32.197200,-78.639000,29.552000,0.770100,60.605553,0.670959,0.377980
2010-07-25,01:00:40,32.204200,-78.614300,29.465000,0.680359,71.483517,0.645138,0.216067
2010-07-25,02:01:12,32.208500,-78.591300,29.465000,0.609767,77.540468,0.595406,0.131557
2010-07-25,03:00:40,32.211500,-78.572200,29.379000,0.511894,79.483459,0.503295,0.093430
2010-07-25,04:00:20,32.218800,-78.555600,29.335000,0.491298,62.535598,0.435928,0.226585
2010-07-25,05:01:08,32.224400,-78.537700,29.249000,0.491802,69.705532,0.461272,0.170579
2010-07-25,06:01:00,32.230500,-78.526300,29.162000,0.353004,57.685095,0.298332,0.188706
2010-07-25,07:00:40,32.239000,-78.516400,29.119000,0.370363,44.572555,0.259925,0.263832
2010-07-25,08:00:40,32.249400,-78.506100,29.075000,0.418754,39.951202,0.268897,0.321013
2010-07-25,09:01:04,32.259500,-78.493200,29.032000,0.455852,47.206144,0.334505,0.309689
2010-07-25,10:01:08,32.266800,-78.483200,28.989000,0.344434,49.196387,0.260720,0.225077
2010-07-25,11:00:40,32.271800,-78.471000,28.945000,0.356616,64.140590,0.320907,0.155543
2010-07-25,12:00:40,32.275600,-78.454000,28.989000,0.458908,75.191334,0.443666,0.117293
2010-07-25,13:00:16,32.275200,-78.434100,29.032000,0.522973,91.361879,0.522826,-0.012430
2010-07-25,14:01:12,32.270000,-78.415100,29.075000,0.513214,107.936170,0.488272,-0.158048
2010-07-25,15:00:40,32.263300,-78.396700,29.162000,0.527566,113.298245,0.484547,-0.208661
2010-07-25,16:00:24,32.254200,-78.380100,29.292000,0.518681,122.953446,0.435232,-0.282141
2010-07-25,17:02:04,32.245900,-78.367100,29.379000,0.413716,127.050103,0.330190,-0.249269
2010-07-25,18:01:28,32.238200,-78.356900,29.422000,0.360537,131.749809,0.268982,-0.240074
2010-07-25,19:01:24,32.233800,-78.347800,29.465000,0.273973,119.753508,0.237855,-0.135964
2010-07-25,20:00:48,32.234100,-78.338300,29.422000,0.250719,87.861982,0.250545,0.009354
2010-07-25,21:01:48,32.238300,-78.324100,29.422000,0.386318,70.726554,0.364667,0.127515
2010-07-25,22:02:08,32.242200,-78.304900,29.422000,0.512670,76.496034,0.498497,0.119715
2010-07-25,23:02:00,32.246400,-78.280000,29.379000,0.664328,78.721434,0.651498,0.129929
2010-07-26,00:01:04,32.249400,-78.250100,29.335000,0.798445,83.234390,0.792885,0.094063
2010-07-26,01:00:24,32.248700,-78.214200,29.292000,0.947954,91.320730,0.947702,-0.021849
2010-07-26,02:03:44,32.242800,-78.175100,29.205000,0.982292,100.115825,0.967022,-0.172528
2010-07-26,03:01:04,32.233800,-78.143100,29.119000,0.921387,108.392532,0.874320,-0.290721
2010-07-26,04:00:20,32.228700,-78.113400,29.075000,0.801080,101.475047,0.785068,-0.159368
2010-07-26,05:00:40,32.226100,-78.082200,29.032000,0.814093,95.626052,0.810171,-0.079810
2010-07-26,06:00:44,32.228300,-78.050800,29.032000,0.821791,85.265371,0.818986,0.067831
2010-07-26,07:00:40,32.233800,-78.016000,28.989000,0.925388,79.417062,0.909647,0.169956
2010-07-26,08:01:00,32.239800,-77.980500,28.989000,0.939955,78.700233,0.921734,0.184177
2010-07-26,09:01:12,32.245500,-77.943300,28.945000,0.983706,79.731573,0.967951,0.175355
2010-07-26,10:00:40,32.254500,-77.907400,28.945000,0.986236,73.488766,0.945567,0.280291
2010-07-26,11:00:24,32.268100,-77.880000,28.902000,0.832983,59.588582,0.718375,0.421661
2010-07-26,12:02:24,32.283100,-77.848800,28.902000,0.906457,60.376210,0.787974,0.448065
2010-07-26,13:01:04,32.302200,-77.818900,28.902000,1.000096,52.922529,0.797898,0.602952
2010-07-26,14:03:12,32.319300,-77.782800,28.945000,1.042512,60.730858,0.909417,0.509697
2010-07-26,15:01:00,32.333300,-77.748100,28.989000,1.041120,64.477576,0.939524,0.448581
2010-07-26,16:01:28,32.348000,-77.714500,29.032000,0.979139,62.623818,0.869482,0.450238
2010-07-26,17:00:28,32.357800,-77.686200,29.075000,0.811038,67.710155,0.750435,0.307620
2010-07-26,18:01:04,32.369200,-77.664200,29.119000,0.666257,58.472002,0.567908,0.348396
2010-07-26,19:02:40,32.385800,-77.649600,29.205000,0.621694,36.604473,0.370708,0.499078
2010-07-26,20:01:08,32.401400,-77.635700,29.249000,0.618389,36.956747,0.371783,0.494148
2010-07-26,21:00:20,32.417200,-77.621700,29.249000,0.617280,36.798751,0.369755,0.494284
2010-07-26,22:00:24,32.435100,-77.610400,29.292000,0.625363,28.051237,0.294084,0.551900
2010-07-26,23:00:40,32.449800,-77.601500,29.249000,0.507284,27.064817,0.230813,0.451732
2010-07-27,00:00:40,32.463400,-77.595300,29.205000,0.449774,21.040372,0.161480,0.419787
2010-07-27,01:00:56,32.473900,-77.589900,29.162000,0.351730,23.455795,0.140003,0.322666
2010-07-27,02:01:28,32.482000,-77.585200,29.119000,0.275914,26.081528,0.121305,0.247817
2010-07-27,03:01:04,32.489100,-77.580000,29.075000,0.259331,31.707539,0.136300,0.220624
2010-07-27,04:00:40,32.491900,-77.575200,28.989000,0.152964,55.333084,0.125809,0.087007
2010-07-27,05:00:40,32.496100,-77.573500,28.945000,0.136987,18.849674,0.044259,0.129640
2010-07-27,06:00:20,32.498500,-77.571400,28.859000,0.092583,36.426942,0.054976,0.074494
2010-07-27,08:01:00,32.498400,-77.569000,28.599000,0.031105,92.828276,0.031067,-0.001535
2010-07-27,09:00:28,32.497400,-77.566000,28.555000,0.084731,111.564945,0.078800,-0.031143
2010-07-27,10:01:28,32.497100,-77.561900,28.469000,0.105382,94.958286,0.104987,-0.009108
2010-07-27,11:00:28,32.494100,-77.558500,28.382000,0.130272,136.291926,0.090016,-0.094169
2010-07-27,12:01:12,32.491900,-77.555100,28.252000,0.110218,127.493648,0.087449,-0.067087
2010-07-27,13:01:08,32.493200,-77.556300,28.122000,0.050911,-37.903600,-0.031277,0.040171
2010-07-27,14:01:32,32.497600,-77.556100,27.862000,0.135013,2.195527,0.005172,0.134914
2010-07-27,15:02:08,32.504400,-77.557900,27.862000,0.212931,-12.584813,-0.046394,0.207815
2010-07-27,16:00:40,32.512200,-77.565400,27.862000,0.317733,-39.037852,-0.200119,0.246793
2010-07-27,17:01:24,32.524000,-77.571300,27.949000,0.390502,-22.860815,-0.151708,0.359829
2010-07-27,18:01:16,32.538800,-77.573600,27.992000,0.461757,-7.464477,-0.059988,0.457844
2010-07-27,19:00:20,32.550000,-77.566900,28.035000,0.393294,26.760877,0.177088,0.351169
2010-07-27,20:00:16,32.560700,-77.555500,28.209000,0.444392,41.924257,0.296920,0.330641
2010-07-27,21:00:40,32.569700,-77.541000,28.382000,0.465355,53.629122,0.374702,0.275960
2010-07-27,22:01:00,32.575300,-77.525300,28.425000,0.441008,67.058883,0.406127,0.171898
2010-07-27,23:00:40,32.574800,-77.509400,28.295000,0.416174,92.137114,0.415884,-0.015520
2010-07-28,00:00:40,32.574300,-77.497800,28.165000,0.302123,92.928112,0.301729,-0.015433
2010-07-28,01:00:56,32.578700,-77.490600,28.209000,0.230315,54.050180,0.186447,0.135212
2010-07-28,02:00:16,32.584300,-77.487100,28.122000,0.197554,27.773150,0.092055,0.174796
2010-07-28,03:01:56,32.592100,-77.484400,28.079000,0.244013,16.259670,0.068321,0.234253
2010-07-28,04:00:28,32.603700,-77.481700,27.992000,0.374015,11.094508,0.071971,0.367025
2010-07-28,05:00:40,32.616800,-77.477600,27.862000,0.416780,14.769294,0.106249,0.403010
2010-07-28,06:00:40,32.629500,-77.471100,27.645000,0.426877,23.319182,0.168980,0.392007
2010-07-28,07:00:28,32.642100,-77.463500,27.559000,0.437675,26.927962,0.198210,0.390221
2010-07-28,08:00:40,32.649800,-77.444400,27.732000,0.548551,64.415888,0.494767,0.236884
2010-07-28,09:00:40,32.660100,-77.429400,27.602000,0.503025,50.799959,0.389816,0.317927
2010-07-28,10:00:24,32.672500,-77.417400,27.212000,0.495887,39.168762,0.313205,0.384455
2010-07-28,11:00:40,32.684900,-77.412900,26.952000,0.398434,16.985807,0.116396,0.381053
2010-07-28,12:00:40,32.696500,-77.406600,26.822000,0.393682,24.563957,0.163657,0.358053
2010-07-28,13:00:16,32.705200,-77.398300,26.692000,0.346683,38.757949,0.217034,0.270342
2010-07-28,14:00:40,32.713200,-77.391200,26.692000,0.306147,36.751045,0.183180,0.245298
2010-07-28,15:00:16,32.719600,-77.383500,26.736000,0.282977,45.348982,0.201310,0.198872
2010-07-28,16:00:40,32.725900,-77.378500,26.866000,0.232274,33.730854,0.128980,0.193172
2010-07-28,17:00:16,32.730900,-77.373800,26.866000,0.198077,38.335831,0.122861,0.155369
2010-07-28,18:00:20,32.736400,-77.369200,26.952000,0.207342,35.128055,0.119306,0.169578
2010-07-28,19:00:40,32.742600,-77.364700,27.212000,0.222980,31.404211,0.116189,0.190316
2010-07-28,20:00:16,32.747900,-77.361400,27.386000,0.185908,27.640769,0.086248,0.164691
2010-07-28,21:00:40,32.756300,-77.360100,27.515000,0.259735,7.415799,0.033524,0.257563
2010-07-28,22:00:16,32.765800,-77.357000,27.515000,0.306114,15.344833,0.081006,0.295201
2010-07-28,23:00:20,32.772500,-77.352200,27.386000,0.241164,31.065005,0.124443,0.206577
2010-07-29,00:00:40,32.779700,-77.348600,27.256000,0.239748,22.801702,0.092913,0.221012
2010-07-29,01:01:00,32.785600,-77.343400,27.169000,0.225408,36.537813,0.134197,0.181107
2010-07-29,02:00:40,32.790200,-77.335100,27.126000,0.259409,56.605231,0.216580,0.142780
2010-07-29,03:00:36,32.793900,-77.326700,27.082000,0.246344,62.346536,0.218204,0.114334
2010-07-29,04:00:24,32.794500,-77.317700,27.082000,0.235041,85.465568,0.234306,0.018582
2010-07-29,05:00:24,32.797300,-77.312300,27.082000,0.164624,58.332079,0.140112,0.086427
2010-07-29,06:00:40,32.799100,-77.304300,27.039000,0.213925,75.014864,0.206650,0.055314
2010-07-29,07:00:16,32.802200,-77.297900,27.039000,0.192933,60.047199,0.167164,0.096329
2010-07-29,08:00:40,32.808300,-77.291100,27.039000,0.256314,43.136215,0.175251,0.187040
2010-07-29,09:00:16,32.815000,-77.281100,27.039000,0.333992,51.438642,0.261162,0.208195
2010-07-29,10:00:16,32.822800,-77.271800,27.039000,0.340827,45.057265,0.241242,0.240760
2010-07-29,11:00:36,32.832000,-77.260800,27.039000,0.400323,45.134769,0.283736,0.282404
2010-07-29,12:00:16,32.840400,-77.246800,27.039000,0.448654,54.469553,0.365117,0.260728
2010-07-29,13:00:16,32.849500,-77.231400,27.126000,0.488246,54.879561,0.399358,0.280887
2010-07-29,14:00:40,32.859700,-77.215000,27.256000,0.525606,53.484713,0.422428,0.312755
2010-07-29,15:00:40,32.867900,-77.194700,27.342000,0.584013,64.316947,0.526315,0.253107
2010-07-29,16:00:20,32.877200,-77.177900,27.602000,0.524535,56.610813,0.437961,0.288664
2010-07-29,17:00:36,32.891600,-77.162100,27.775000,0.601720,42.657835,0.407737,0.442513
2010-07-29,18:00:16,32.911000,-77.145300,27.862000,0.744500,36.020256,0.437819,0.602159
2010-07-29,19:00:16,32.934900,-77.126900,28.989000,0.878350,32.871933,0.476736,0.737713
2010-07-29,20:00:16,32.959700,-77.108700,29.032000,0.899011,31.626563,0.471424,0.765493
2010-07-29,21:00:40,32.985900,-77.085300,28.469000,1.003838,36.843211,0.601929,0.803351
2010-07-29,22:00:40,33.011200,-77.057700,28.555000,1.058464,42.456280,0.714492,0.780927
2010-07-29,23:00:16,33.033100,-77.028700,28.252000,1.016853,47.991711,0.755571,0.680517
2010-07-30,00:00:40,33.052000,-76.998800,28.079000,0.962532,52.981329,0.768523,0.579517
2010-07-30,01:00:40,33.066700,-76.969800,27.992000,0.876758,58.833947,0.750217,0.453740
2010-07-30,02:00:24,33.079000,-76.943000,27.862000,0.793885,61.290742,0.696292,0.381355
2010-07-30,03:00:40,33.092400,-76.918400,27.949000,0.755475,56.970859,0.633385,0.411783
2010-07-30,04:00:24,33.108400,-76.896400,27.949000,0.756696,49.036707,0.571404,0.496071
2010-07-30,05:00:24,33.129300,-76.873300,27.905000,0.879089,42.790463,0.597182,0.645113
2010-07-30,06:01:00,33.153400,-76.849300,27.862000,0.958980,39.823037,0.614148,0.736521
2010-07-30,07:00:24,33.178800,-76.825700,27.819000,1.003264,37.874597,0.615939,0.791933
2010-07-30,08:00:40,33.205100,-76.801000,27.819000,1.027938,38.164894,0.635190,0.808201
2010-07-30,09:00:40,33.231900,-76.773500,27.862000,1.090220,40.644066,0.710123,0.827227
2010-07-30,10:00:16,33.255200,-76.746900,27.819000,1.001046,43.675428,0.691295,0.724020
2010-07-30,11:00:40,33.279800,-76.723400,27.819000,0.965367,38.615455,0.602476,0.754291
2010-07-31,01:00:48,33.581900,-76.539700,28.079000,0.746796,26.906486,0.337952,0.665953
2010-07-31,02:01:12,33.595100,-76.525800,28.035000,0.538397,41.257506,0.355043,0.404742
2010-07-31,03:01:28,33.605400,-76.512300,28.035000,0.468598,47.509967,0.345542,0.316520
2010-07-31,04:01:44,33.616700,-76.499800,27.992000,0.472146,42.652975,0.319906,0.347250
2010-07-31,05:00:24,33.630000,-76.489900,27.992000,0.493967,31.791714,0.260238,0.419857
2010-07-31,06:01:40,33.645200,-76.481700,27.949000,0.503690,24.186902,0.206369,0.459473
2010-07-31,07:01:40,33.661600,-76.475800,27.905000,0.528424,16.671003,0.151592,0.506213
2010-07-31,08:00:40,33.680500,-76.470600,27.905000,0.608621,12.896949,0.135843,0.593268
2010-07-31,09:00:28,33.700500,-76.465600,27.862000,0.632656,11.750617,0.128842,0.619398
2010-07-31,10:00:48,33.721000,-76.460000,27.819000,0.645313,12.802324,0.142994,0.629271
2010-07-31,12:00:16,33.757700,-76.443300,27.775000,0.608301,20.726625,0.215284,0.568932
2010-07-31,13:00:40,33.772600,-76.434500,27.819000,0.508964,26.150231,0.224314,0.456868
2010-07-31,14:01:40,33.787500,-76.428000,27.819000,0.481194,19.930365,0.164028,0.452374
2010-07-31,15:01:12,33.800500,-76.423700,27.819000,0.419413,15.370038,0.111166,0.404412
2010-07-31,16:00:48,33.812600,-76.420500,27.819000,0.384964,12.393628,0.082624,0.375993
2010-07-31,17:00:36,33.822800,-76.418500,27.862000,0.320057,9.252461,0.051460,0.315893
2010-07-31,18:03:04,33.831800,-76.416900,27.862000,0.269724,8.400913,0.039406,0.266830
2010-07-31,19:00:16,33.838000,-76.416700,27.905000,0.200813,1.534874,0.005379,0.200741
2010-07-31,20:00:36,33.843500,-76.419600,27.905000,0.184309,-23.650857,-0.073938,0.168829
2010-07-31,21:00:36,33.847000,-76.424200,27.905000,0.159931,-47.506923,-0.117926,0.108033
2010-07-31,22:02:08,33.852000,-76.433400,27.862000,0.274827,-56.799422,-0.229964,0.150488
2010-07-31,23:01:12,33.857800,-76.445000,27.819000,0.352565,-58.948592,-0.302044,0.181856
2010-08-01,00:00:40,33.864600,-76.457600,27.775000,0.388624,-56.979568,-0.325852,0.211776
2010-08-01,01:00:40,33.870900,-76.469000,27.732000,0.350972,-56.353864,-0.292175,0.194460
2010-08-01,02:00:56,33.875700,-76.477500,27.645000,0.262280,-55.778596,-0.216872,0.147504
2010-08-01,03:00:40,33.879000,-76.482900,27.602000,0.172597,-53.644253,-0.139001,0.102315
2010-08-01,04:00:24,33.882100,-76.487100,27.602000,0.144655,-48.361130,-0.108108,0.096114
2010-08-01,05:00:24,33.883900,-76.489200,27.559000,0.077348,-44.084432,-0.053812,0.055560
2010-08-01,06:00:40,33.883600,-76.489800,27.559000,0.017869,-121.059965,-0.015307,-0.009219
2010-08-01,07:00:16,33.881000,-76.488900,27.515000,0.084062,163.966853,0.023217,-0.080792
2010-08-01,08:00:16,33.875700,-76.487200,27.515000,0.169295,165.088309,0.043565,-0.163593
2010-08-01,09:00:40,33.868400,-76.487100,27.472000,0.223849,179.348360,0.002546,-0.223834
2010-08-01,10:00:16,33.859100,-76.487300,27.472000,0.289033,-178.976960,-0.005161,-0.288987
2010-08-01,11:00:40,33.847900,-76.488400,27.429000,0.344558,-175.337078,-0.028010,-0.343417
2010-08-01,12:01:00,33.834600,-76.490600,27.386000,0.412094,-172.177121,-0.056091,-0.408259
2010-08-01,13:00:16,33.822900,-76.502400,27.342000,0.476964,-140.043547,-0.306309,-0.365609
2010-08-01,14:01:40,33.814700,-76.520400,27.299000,0.514430,-118.737384,-0.451069,-0.247336
2010-08-01,15:01:36,33.812800,-76.537700,27.342000,0.448026,-97.530026,-0.444162,-0.058712
2010-08-01,16:02:12,33.815200,-76.550800,27.386000,0.340621,-77.564995,-0.332630,0.073347
2010-08-01,17:00:20,33.819400,-76.557800,27.342000,0.228540,-54.163893,-0.185276,0.133803
2010-08-01,18:00:56,33.824600,-76.559800,27.342000,0.166833,-17.720097,-0.050778,0.158917
2010-08-01,19:00:40,33.828600,-76.556200,27.429000,0.154848,36.783756,0.092722,0.124018
2010-08-01,20:00:20,33.832500,-76.546600,27.515000,0.275540,63.938934,0.247525,0.121053
2010-08-01,21:00:40,33.834900,-76.532100,27.602000,0.376989,78.730808,0.369720,0.073671
2010-08-01,22:00:16,33.837800,-76.515100,27.732000,0.447943,78.394433,0.438785,0.090114
2010-08-01,23:00:40,33.837900,-76.492800,27.689000,0.567958,89.690677,0.567949,0.003066
2010-08-02,00:00:20,33.831100,-76.468700,27.602000,0.656230,108.761764,0.621361,-0.211066
2010-08-02,01:00:40,33.820900,-76.446900,27.429000,0.638015,119.389347,0.555906,-0.313101
2010-08-02,02:01:04,33.813600,-76.433400,27.386000,0.410335,123.058262,0.343909,-0.223834
2010-08-02,03:00:36,33.813900,-76.419300,27.126000,0.364557,88.533079,0.364437,0.009333
2010-08-02,04:00:24,33.820700,-76.399100,26.952000,0.560796,67.942989,0.519752,0.210595
2010-08-02,05:01:04,33.835000,-76.375000,26.866000,0.751062,54.462602,0.611166,0.436543
2010-08-02,06:00:40,33.853900,-76.347300,26.822000,0.925197,50.596423,0.714894,0.587295
2010-08-02,07:00:40,33.878000,-76.311700,26.822000,1.177238,50.810171,0.912426,0.743887
2010-08-02,08:00:40,33.906400,-76.278400,26.779000,1.223285,44.225024,0.853214,0.876613
