Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-09-03,13:00:40,29.619100,-84.073000,29.334000,0.111785,135.883528,0.077816,-0.080253
2010-09-03,14:00:16,29.615400,-84.071600,29.377000,0.121034,161.791804,0.037819,-0.114973
2010-09-03,15:00:40,29.610100,-84.072500,29.377000,0.164271,-171.602004,-0.023992,-0.162510
2010-09-03,16:00:16,29.603100,-84.076300,29.464000,0.240527,-154.733597,-0.102664,-0.217517
2010-09-03,17:00:16,29.594400,-84.082500,29.680000,0.315916,-148.215668,-0.166400,-0.268540
2010-09-03,18:00:40,29.586700,-84.090300,29.767000,0.314636,-138.624156,-0.207973,-0.236099
2010-09-03,19:01:00,29.581000,-84.097400,29.897000,0.257945,-132.712154,-0.189530,-0.174968
2010-09-03,20:00:16,29.577700,-84.102500,30.113000,0.172752,-126.650188,-0.138598,-0.103120
2010-09-03,21:00:20,29.576800,-84.105000,30.113000,0.072553,-112.486626,-0.067037,-0.027749
2010-09-03,22:00:40,29.579200,-84.104700,29.897000,0.074105,6.204292,0.008009,0.073671
2010-09-03,23:00:24,29.582700,-84.101600,29.724000,0.136976,37.605964,0.083586,0.108516
2010-09-04,00:01:04,29.587300,-84.095600,29.594000,0.212347,48.600378,0.159285,0.140426
2010-09-04,01:01:36,29.591400,-84.089000,29.550000,0.215794,54.458887,0.175591,0.125438
2010-09-04,02:00:40,29.595500,-84.082700,29.507000,0.214544,53.187915,0.171765,0.128553
2010-09-04,03:01:32,29.598300,-84.076800,29.464000,0.177833,61.374727,0.156097,0.085196
2010-09-04,04:01:00,29.599400,-84.072500,29.464000,0.121376,73.605776,0.116442,0.034258
2010-09-04,05:00:40,29.598300,-84.069200,29.421000,0.095383,110.974823,0.089063,-0.034143
2010-09-04,06:03:28,29.594700,-84.066700,29.421000,0.124019,148.874872,0.064107,-0.106166
2010-09-04,07:01:00,29.590700,-84.064300,29.377000,0.145231,152.447387,0.067179,-0.128760
2010-09-04,08:00:44,29.586200,-84.062100,29.377000,0.151605,156.967953,0.059315,-0.139520
2010-09-04,09:00:56,29.583000,-84.058700,29.334000,0.134035,137.262704,0.090961,-0.098445
2010-09-04,10:01:40,29.580700,-84.054100,29.334000,0.140713,119.896449,0.121988,-0.070136
2010-09-04,11:02:12,29.578900,-84.048900,29.291000,0.148915,111.704010,0.138358,-0.055070
2010-09-04,12:02:32,29.577600,-84.043700,29.291000,0.144440,106.037894,0.138819,-0.039905
2010-09-04,13:00:40,29.576800,-84.039100,29.291000,0.129973,101.308334,0.127450,-0.025486
2010-09-04,14:00:16,29.576100,-84.034900,29.291000,0.115570,100.848489,0.113504,-0.021752
2010-09-04,15:00:24,29.574900,-84.031800,29.377000,0.090888,113.993330,0.083035,-0.036958
2010-09-04,16:00:40,29.572900,-84.031400,29.421000,0.062383,170.132473,0.010691,-0.061460
2010-09-04,17:00:40,29.569400,-84.033700,29.421000,0.124434,-150.250058,-0.061746,-0.108033
2010-09-04,18:00:20,29.564900,-84.038400,29.464000,0.188705,-137.746900,-0.126887,-0.139676
2010-09-04,19:00:40,29.560400,-84.044100,29.464000,0.205530,-132.227896,-0.152190,-0.138133
2010-09-04,20:00:24,29.556900,-84.048900,29.550000,0.168919,-129.971960,-0.129452,-0.108516
2010-09-04,21:00:32,29.555200,-84.051900,29.594000,0.095921,-123.081656,-0.080372,-0.052357
2010-09-04,22:03:04,29.555600,-84.052400,29.507000,0.017500,-47.396249,-0.012881,0.011846
2010-09-04,23:01:00,29.558000,-84.049500,29.464000,0.111308,46.426853,0.080642,0.076723
2010-09-05,00:02:12,29.562600,-84.044700,29.421000,0.187993,42.228643,0.126348,0.139203
2010-09-05,01:01:04,29.568500,-84.037600,29.334000,0.268705,46.307064,0.194288,0.185619
2010-09-05,02:00:16,29.575600,-84.029000,29.334000,0.322627,46.491926,0.233994,0.222115
2010-09-05,03:00:16,29.581900,-84.021900,29.291000,0.272287,44.424588,0.190593,0.194460
2010-09-05,04:00:40,29.586500,-84.016200,29.291000,0.207352,47.138687,0.151990,0.141046
2010-09-05,05:01:04,29.588900,-84.012100,29.248000,0.131783,56.053805,0.109322,0.073589
2010-09-05,06:00:16,29.588800,-84.009700,29.248000,0.065365,92.743243,0.065290,-0.003128
2010-09-05,07:00:40,29.585500,-84.008700,29.248000,0.104640,165.237203,0.026664,-0.101185
2010-09-05,08:00:40,29.582600,-84.007900,29.248000,0.092053,166.509761,0.021474,-0.089513
2010-09-05,09:00:28,29.578300,-84.007000,29.248000,0.135359,169.683818,0.024240,-0.133171
2010-09-05,10:00:40,29.575000,-84.005400,29.204000,0.110178,157.136265,0.042809,-0.101522
2010-09-05,11:00:20,29.572900,-84.003200,29.204000,0.088181,137.662265,0.059390,-0.065182
2010-09-05,12:00:36,29.573100,-83.999900,29.204000,0.088412,86.013847,0.088198,0.006146
2010-09-05,13:00:40,29.574100,-83.996900,29.204000,0.086153,69.029968,0.080447,0.030832
2010-09-05,14:00:24,29.576100,-83.994700,29.204000,0.085815,43.731719,0.059323,0.062009
2010-09-05,15:00:40,29.578200,-83.993500,29.204000,0.072063,26.425850,0.032071,0.064533
2010-09-05,16:00:16,29.579700,-83.994200,29.291000,0.050303,-22.089723,-0.018917,0.046611
2010-09-05,17:00:24,29.580000,-83.997400,29.377000,0.086206,-83.847293,-0.085710,0.009239
2010-09-05,18:00:40,29.579500,-84.003300,29.334000,0.158424,-95.565669,-0.157678,-0.015365
2010-09-05,19:00:20,29.578900,-84.010000,29.291000,0.181816,-95.879150,-0.180859,-0.018623
2010-09-05,20:01:04,29.577200,-84.016000,29.248000,0.167352,-108.045029,-0.159121,-0.051840
2010-09-05,21:00:48,29.573900,-84.021900,29.248000,0.189152,-122.745739,-0.159092,-0.102315
2010-09-05,22:00:40,29.572400,-84.025900,29.248000,0.117199,-113.324262,-0.107621,-0.046403
2010-09-05,23:00:52,29.572400,-84.027000,29.248000,0.029432,-90.000000,-0.029432,0.000000
2010-09-06,00:01:04,29.574600,-84.024100,29.204000,0.102963,48.903266,0.077593,0.067681
2010-09-06,01:00:24,29.578300,-84.018600,29.204000,0.188759,52.277391,0.149305,0.115490
2010-09-06,02:00:24,29.583900,-84.012200,29.204000,0.243706,44.824560,0.171798,0.172853
2010-09-06,03:00:40,29.590500,-84.005500,29.204000,0.270541,41.437456,0.179044,0.202819
2010-09-06,04:00:24,29.597000,-83.999600,29.204000,0.256739,38.283424,0.159063,0.201529
2010-09-06,05:00:40,29.602000,-83.995200,29.161000,0.193470,37.421747,0.117567,0.153650
2010-09-06,06:00:20,29.605200,-83.992900,29.161000,0.117125,32.002383,0.062071,0.099325
2010-09-06,07:00:40,29.606900,-83.992300,29.118000,0.054585,17.059268,0.016013,0.052183
2010-09-06,08:00:16,29.606600,-83.992500,29.118000,0.010775,-149.902369,-0.005403,-0.009322
2010-09-06,09:00:40,29.605300,-83.992300,29.074000,0.040216,172.381307,0.005332,-0.039861
2010-09-06,10:00:24,29.603900,-83.991200,29.074000,0.052568,145.661321,0.029653,-0.043406
2010-09-06,11:00:36,29.603900,-83.988100,29.074000,0.082919,90.000000,0.082919,0.000000
2010-09-06,12:01:00,29.605900,-83.982400,29.118000,0.163866,68.022919,0.151958,0.061325
2010-09-06,13:00:40,29.610000,-83.976400,29.118000,0.205943,51.834112,0.161917,0.127260
2010-09-06,15:00:16,29.629000,-83.963300,29.334000,0.343015,30.937542,0.176345,0.294214
2010-09-06,16:00:40,29.630600,-83.958500,29.507000,0.137018,69.019296,0.127933,0.049060
2010-09-06,17:00:24,29.635600,-83.955700,29.680000,0.172412,25.954840,0.075458,0.155022
2010-09-06,18:00:16,29.637200,-83.955000,29.810000,0.052955,20.820141,0.018822,0.049497
2010-09-06,19:00:40,29.636600,-83.956800,30.156000,0.051378,-110.982054,-0.047972,-0.018397
2010-09-06,20:00:16,29.634400,-83.958800,30.978000,0.087128,-141.685212,-0.054018,-0.068362
2010-09-06,21:00:16,29.631700,-83.960800,30.675000,0.099120,-147.224169,-0.053659,-0.083340
2010-09-06,22:00:36,29.629700,-83.962000,30.459000,0.069240,-152.456243,-0.032018,-0.061392
2010-09-06,23:00:12,29.629200,-83.962200,30.416000,0.016449,-160.827622,-0.005402,-0.015537
2010-09-07,00:00:36,29.631300,-83.959000,30.286000,0.106866,52.948106,0.085289,0.064391
2010-09-07,01:00:16,29.635500,-83.953100,30.200000,0.205749,50.683155,0.159178,0.130364
2010-09-07,02:00:16,29.642600,-83.944800,30.156000,0.312428,45.456355,0.222673,0.219153
2010-09-07,03:01:16,29.651900,-83.938100,30.329000,0.333133,32.051368,0.176787,0.282354
2010-09-07,04:01:40,29.662900,-83.936400,29.983000,0.340313,7.649052,0.045297,0.337285
2010-09-07,05:00:40,29.671700,-83.936000,29.724000,0.276446,2.261784,0.010910,0.276231
2010-09-07,06:01:00,29.677200,-83.937100,29.594000,0.171359,-9.857878,-0.029337,0.168829
2010-09-07,07:00:24,29.678200,-83.940500,29.507000,0.097235,-71.297820,-0.092101,0.031178
2010-09-07,08:00:16,29.676200,-83.945600,29.421000,0.150392,-114.292643,-0.137076,-0.061871
2010-09-07,09:00:32,29.672000,-83.951800,29.377000,0.209909,-127.942427,-0.165540,-0.129066
2010-09-07,10:00:40,29.667600,-83.958900,29.377000,0.233373,-125.497521,-0.189998,-0.135512
2010-09-07,11:00:36,29.664800,-83.965400,29.334000,0.194799,-116.369932,-0.174529,-0.086523
2010-09-07,12:00:40,29.664400,-83.969700,29.291000,0.115861,-96.110472,-0.115203,-0.012333
2010-09-07,13:00:24,29.666300,-83.970600,29.291000,0.063703,-22.372011,-0.024247,0.058908
2010-09-07,14:00:36,29.670200,-83.969100,29.291000,0.126503,18.479349,0.040097,0.119980
2010-09-07,15:01:00,29.676100,-83.967300,29.291000,0.187155,14.846351,0.047954,0.180907
2010-09-07,16:02:04,29.684100,-83.966500,29.291000,0.243534,4.965409,0.021079,0.242620
2010-09-07,17:00:40,29.691800,-83.967100,29.334000,0.243908,-3.872655,-0.016473,0.243352
2010-09-07,18:00:40,29.697200,-83.971600,29.421000,0.205769,-35.900750,-0.120660,0.166680
2010-09-07,19:00:28,29.699300,-83.979800,29.550000,0.229983,-73.573237,-0.220596,0.065037
2010-09-07,20:00:40,29.697200,-83.992000,29.724000,0.332362,-101.208535,-0.326022,-0.064605
2010-09-07,21:00:16,29.693200,-84.004800,29.897000,0.367188,-109.785896,-0.345510,-0.124295
2010-09-07,22:00:40,29.688800,-84.016500,29.853000,0.339597,-113.408015,-0.311648,-0.134914
2010-09-07,23:00:40,29.684200,-84.026600,29.853000,0.305797,-117.665997,-0.270835,-0.141987
2010-09-08,00:01:28,29.678800,-84.035300,29.550000,0.282956,-125.543107,-0.230235,-0.164487
2010-09-08,01:00:16,29.676600,-84.039300,29.421000,0.129549,-122.335422,-0.109460,-0.069293
2010-09-08,02:00:24,29.677300,-84.039600,29.377000,0.023005,-20.423119,-0.008028,0.021559
2010-09-08,03:00:40,29.682600,-84.037300,29.334000,0.174061,20.657873,0.061406,0.162869
2010-09-08,04:00:40,29.689800,-84.034300,29.334000,0.236352,19.899218,0.080446,0.222240
2010-09-08,05:00:40,29.696700,-84.033900,29.291000,0.213250,2.882913,0.010725,0.212980
2010-09-08,06:00:16,29.700900,-84.036500,29.291000,0.148182,-28.268284,-0.070179,0.130510
2010-09-08,07:00:36,29.702500,-84.042500,29.291000,0.167348,-72.933435,-0.159979,0.049114
2010-09-08,08:00:36,29.700700,-84.051400,29.291000,0.245004,-103.107103,-0.238621,-0.055560
2010-09-08,09:00:16,29.696200,-84.061100,29.248000,0.296493,-118.105355,-0.261531,-0.139676
2010-09-08,10:00:36,29.691000,-84.070800,29.248000,0.303941,-121.679491,-0.258654,-0.159620
2010-09-08,11:02:04,29.687200,-84.079200,29.248000,0.247894,-117.507832,-0.219869,-0.114495
2010-09-08,12:00:40,29.685500,-84.084800,29.248000,0.162871,-109.261198,-0.153754,-0.053727
2010-09-08,13:01:08,29.686400,-84.086400,29.248000,0.050719,-57.077759,-0.042574,0.027566
2010-09-08,14:00:24,29.689900,-84.084800,29.291000,0.117679,21.659785,0.043435,0.109370
2010-09-08,15:00:24,29.695600,-84.080700,29.377000,0.207463,31.999211,0.109936,0.175940
2010-09-08,16:00:40,29.702500,-84.078100,29.464000,0.223107,18.123971,0.069403,0.212038
2010-09-08,17:00:40,29.709000,-84.077400,29.637000,0.201509,5.343874,0.018767,0.200633
2010-09-08,18:00:16,29.714000,-84.079500,29.853000,0.165384,-20.041133,-0.056676,0.155369
2010-09-08,19:00:40,29.716100,-84.085800,30.070000,0.179703,-69.003053,-0.167770,0.064391
2010-09-08,20:00:16,29.714500,-84.094400,30.286000,0.237359,-102.090944,-0.232093,-0.049718
2010-09-08,21:00:20,29.709900,-84.106300,30.243000,0.348804,-113.992398,-0.318667,-0.141829
2010-09-08,22:00:40,29.703500,-84.119800,30.286000,0.410058,-118.626048,-0.359935,-0.196455
2010-09-08,23:00:16,29.697900,-84.132500,30.546000,0.384431,-116.913954,-0.342792,-0.174013
2010-09-09,00:00:40,29.695200,-84.142100,30.546000,0.268765,-107.940607,-0.255697,-0.082788
2010-09-09,01:00:24,29.695500,-84.147800,30.200000,0.153798,-86.532769,-0.153516,0.009301
2010-09-09,02:00:24,29.699100,-84.149000,29.983000,0.115684,-16.148459,-0.032175,0.111120
2010-09-09,03:00:40,29.706200,-84.146300,29.853000,0.229778,18.279213,0.072070,0.218184
2010-09-09,04:00:24,29.715500,-84.141000,29.767000,0.321730,26.334171,0.142721,0.288342
2010-09-09,05:01:12,29.724500,-84.138200,29.550000,0.283975,15.119566,0.074070,0.274145
2010-09-09,06:00:40,29.732600,-84.138000,29.421000,0.252320,1.228325,0.005409,0.252262
2010-09-09,07:00:24,29.737300,-84.140900,29.377000,0.165318,-28.181406,-0.078074,0.145721
2010-09-09,08:00:20,29.737200,-84.146500,29.377000,0.150289,-91.178146,-0.150257,-0.003090
2010-09-09,09:00:40,29.732200,-84.155900,29.377000,0.293824,-121.490443,-0.250551,-0.153481
2010-09-09,10:00:16,29.724600,-84.166900,29.377000,0.379311,-128.506619,-0.296825,-0.236161
2010-09-09,11:00:40,29.716400,-84.176800,29.377000,0.364301,-133.643738,-0.263625,-0.251430
2010-09-09,12:00:24,29.709900,-84.183500,29.377000,0.270489,-138.163778,-0.180417,-0.201529
2010-09-09,13:01:04,29.706300,-84.186700,29.421000,0.138841,-142.329898,-0.084848,-0.109899
2010-09-09,14:00:40,29.705600,-84.186500,29.464000,0.022411,166.062713,0.005398,-0.021752
2010-09-09,15:00:16,29.707900,-84.183700,29.507000,0.104014,46.597918,0.075572,0.071470
2010-09-09,16:00:24,29.712900,-84.180300,29.637000,0.178843,30.566450,0.090948,0.153991
2010-09-09,17:00:40,29.719000,-84.177600,29.810000,0.200827,21.027518,0.072060,0.187454
2010-09-09,18:00:16,29.725000,-84.176400,30.070000,0.189234,9.853304,0.032383,0.186443
2010-09-09,19:00:40,29.730000,-84.178400,30.113000,0.162297,-19.155051,-0.053254,0.153311
2010-09-09,20:00:40,29.732300,-84.182000,30.113000,0.119795,-53.656586,-0.096492,0.070993
2010-09-09,21:00:20,29.730700,-84.189700,30.026000,0.213398,-103.457424,-0.207539,-0.049663
2010-09-09,22:00:40,29.726600,-84.199700,30.026000,0.294777,-115.273942,-0.266560,-0.125854
2010-09-09,23:00:28,29.721600,-84.209500,29.983000,0.305693,-120.434508,-0.263571,-0.154849
2010-09-10,00:01:04,29.717100,-84.217700,29.897000,0.257448,-122.288698,-0.217638,-0.137525
2010-09-10,01:00:16,29.714500,-84.222400,29.853000,0.151402,-122.495272,-0.127698,-0.081338
2010-09-10,02:00:40,29.715000,-84.223600,29.810000,0.035444,-64.370535,-0.031956,0.015331
2010-09-10,03:00:36,29.719100,-84.221200,29.724000,0.142126,26.947914,0.064409,0.126694
2010-09-10,04:00:40,29.725600,-84.215000,29.680000,0.260239,39.636870,0.166011,0.200411
2010-09-10,05:00:24,29.734000,-84.207500,29.637000,0.329548,37.787626,0.201926,0.260437
2010-09-10,06:00:20,29.740900,-84.200700,29.594000,0.280626,40.554375,0.182455,0.213217
2010-09-10,07:00:36,29.745600,-84.197500,29.550000,0.167781,30.589621,0.085381,0.144431
2010-09-10,08:00:16,29.746700,-84.198700,29.507000,0.047027,-43.445619,-0.032339,0.034143
2010-09-10,09:00:28,29.743000,-84.203300,29.507000,0.167492,-132.812276,-0.122869,-0.113827
2010-09-10,10:00:40,29.736000,-84.210800,29.507000,0.294129,-137.067639,-0.200341,-0.215349
2010-09-10,11:00:16,29.727600,-84.219100,29.464000,0.343933,-139.369785,-0.223960,-0.261020
2010-09-10,12:00:40,29.720100,-84.225800,29.464000,0.291056,-142.195934,-0.178407,-0.229967
2010-09-10,13:00:40,29.714600,-84.230000,29.507000,0.203709,-146.447503,-0.112590,-0.169767
2010-09-10,14:00:16,29.711900,-84.231200,29.550000,0.089933,-158.893037,-0.032386,-0.083899
2010-09-10,15:00:16,29.711500,-84.228800,29.680000,0.065515,100.862726,0.064341,-0.012347
2010-09-10,16:00:40,29.713700,-84.223000,29.853000,0.168547,66.407635,0.154459,0.067457
2010-09-10,17:00:24,29.718300,-84.217300,29.940000,0.209519,47.101277,0.153485,0.142621
2010-09-10,18:00:40,29.724400,-84.211400,30.113000,0.244809,40.029358,0.157456,0.187454
2010-09-10,19:00:20,29.729400,-84.207500,30.113000,0.187447,34.111791,0.105122,0.155196
2010-09-10,20:00:16,29.734000,-84.205900,30.200000,0.148487,16.806275,0.042933,0.142145
2010-09-10,21:00:28,29.735300,-84.207200,30.329000,0.052967,-40.968818,-0.034727,0.039993
2010-09-10,22:00:40,29.734000,-84.210300,30.675000,0.091963,-115.777900,-0.082812,-0.039993
2010-09-10,23:00:40,29.729400,-84.214700,30.373000,0.184577,-140.286890,-0.117934,-0.141987
2010-09-11,00:00:56,29.723900,-84.218800,30.200000,0.201339,-147.082860,-0.109413,-0.169015
2010-09-11,01:00:24,29.719600,-84.222400,30.070000,0.165572,-143.980267,-0.097367,-0.133917
2010-09-11,02:00:40,29.717000,-84.222400,29.983000,0.079898,180.000000,0.000000,-0.079898
2010-09-11,03:00:56,29.717200,-84.218700,29.940000,0.098939,86.438529,0.098748,0.006146
2010-09-11,04:01:40,29.720000,-84.213100,29.810000,0.171128,60.069902,0.148305,0.085383
2010-09-11,05:00:20,29.725600,-84.205700,29.810000,0.269088,48.930989,0.202870,0.176782
2010-09-11,06:00:24,29.731400,-84.198200,29.767000,0.268893,48.313591,0.200808,0.178828
2010-09-11,07:00:40,29.736200,-84.191300,29.724000,0.235919,51.300748,0.184121,0.147504
2010-09-11,08:00:24,29.737900,-84.187700,29.637000,0.110323,61.460884,0.096917,0.052708
2010-09-11,09:00:40,29.736600,-84.188800,29.594000,0.049573,-143.694412,-0.029352,-0.039949
2010-09-11,10:00:16,29.731700,-84.193800,29.594000,0.203433,-138.457221,-0.134913,-0.152262
2010-09-11,11:00:16,29.723700,-84.201700,29.594000,0.325294,-139.385690,-0.211754,-0.246933
2010-09-11,12:00:40,29.715200,-84.210300,29.594000,0.346948,-138.694858,-0.229010,-0.260629
2010-09-11,13:00:40,29.708100,-84.217800,29.594000,0.297414,-137.464799,-0.201065,-0.219153
2010-09-11,14:00:16,29.702400,-84.222300,29.680000,0.214764,-145.560559,-0.121456,-0.177121
2010-09-11,15:00:28,29.699000,-84.224000,29.767000,0.114037,-156.524080,-0.045428,-0.104598
2010-09-11,16:00:36,29.698900,-84.222800,29.897000,0.032251,95.479920,0.032103,-0.003080
2010-09-11,17:00:16,29.702300,-84.219400,29.983000,0.139787,40.978440,0.091669,0.105533
2010-09-11,18:00:20,29.708200,-84.214900,30.156000,0.218209,33.523714,0.120513,0.181911
2010-09-11,19:00:40,29.714500,-84.210900,30.502000,0.220841,28.874528,0.106642,0.193386
2010-09-11,20:00:28,29.720500,-84.207900,30.892000,0.202583,23.472417,0.080690,0.185819
2010-09-11,21:00:20,29.724800,-84.206200,30.935000,0.140644,18.949140,0.045671,0.133022
2010-09-11,22:00:40,29.727800,-84.205800,30.849000,0.092704,6.604707,0.010663,0.092088
2010-09-11,23:00:16,29.727800,-84.206900,30.589000,0.029683,-90.000000,-0.029683,0.000000
2010-09-12,00:02:00,29.725400,-84.208800,30.502000,0.087374,-145.492082,-0.049499,-0.072000
2010-09-12,01:00:24,29.722000,-84.208900,30.373000,0.107857,-178.536872,-0.002754,-0.107822
2010-09-12,02:00:40,29.719400,-84.206700,30.286000,0.099151,143.689903,0.058713,-0.079898
2010-09-12,03:00:24,29.719000,-84.202300,30.200000,0.119123,95.975836,0.118476,-0.012402
2010-09-12,04:00:40,29.719900,-84.195300,30.156000,0.188852,81.578828,0.186816,0.027657
2010-09-12,05:00:56,29.721800,-84.186300,30.070000,0.247183,76.337025,0.240188,0.058387
2010-09-12,06:00:32,29.724900,-84.176000,30.026000,0.294169,70.885262,0.277950,0.096329
2010-09-12,07:00:20,29.728700,-84.167600,30.026000,0.254727,62.483355,0.225912,0.117686
2010-09-12,08:00:40,29.730400,-84.161100,29.983000,0.180950,73.238688,0.173263,0.052183
2010-09-12,09:00:24,29.729800,-84.156800,29.940000,0.117256,99.128584,0.115771,-0.018603
2010-09-12,10:00:40,29.725200,-84.156700,29.853000,0.141384,178.918492,0.002669,-0.141358
2010-09-12,11:00:40,29.716800,-84.159600,29.810000,0.270683,-163.310114,-0.077738,-0.259280
2010-09-12,12:00:16,29.705900,-84.165400,29.810000,0.373127,-155.195728,-0.156534,-0.338705
2010-09-12,13:00:28,29.695200,-84.172600,29.810000,0.381281,-149.693863,-0.192402,-0.329176
2010-09-12,14:00:40,29.686600,-84.180500,29.853000,0.338487,-141.410090,-0.211128,-0.264571
2010-09-12,15:00:16,29.680700,-84.186200,29.940000,0.239354,-139.992493,-0.153878,-0.183336
2010-09-12,16:00:16,29.679100,-84.188800,30.026000,0.085443,-125.310374,-0.069725,-0.049387
2010-09-12,17:00:40,29.680500,-84.187700,30.200000,0.051975,34.318750,0.029304,0.042927
2010-09-12,18:00:16,29.684500,-84.183100,30.416000,0.175701,44.974212,0.124183,0.124295
2010-09-12,19:00:28,29.690000,-84.176000,30.546000,0.254237,48.276947,0.189755,0.169203
2010-09-12,20:00:28,29.695600,-84.170000,30.243000,0.236138,42.945654,0.160882,0.172853
2010-09-12,21:00:40,29.699500,-84.164700,30.156000,0.185621,49.731552,0.141634,0.119980
2010-09-12,22:00:40,29.700300,-84.160000,30.070000,0.128412,78.913093,0.126015,0.024693
2010-09-12,23:00:40,29.698300,-84.156500,30.070000,0.112327,123.338704,0.093842,-0.061733
2010-09-13,00:01:04,29.693100,-84.154000,30.026000,0.172790,157.333161,0.066588,-0.159444
2010-09-13,01:00:40,29.685900,-84.153100,29.983000,0.225047,173.802519,0.024295,-0.223732
2010-09-13,02:01:12,29.679000,-84.151400,29.983000,0.215885,167.918263,0.045186,-0.211104
2010-09-13,03:00:20,29.672000,-84.149100,29.940000,0.227992,164.067170,0.062586,-0.219233
2010-09-13,04:00:28,29.667400,-84.146300,29.897000,0.160266,152.126011,0.074929,-0.141672
2010-09-13,05:01:04,29.665000,-84.142500,29.897000,0.124750,126.011606,0.100910,-0.073347
2010-09-13,06:00:24,29.663900,-84.138300,29.853000,0.118977,106.773207,0.113915,-0.034335
2010-09-13,07:00:40,29.663600,-84.133700,29.853000,0.123178,94.292204,0.122833,-0.009219
2010-09-13,08:00:36,29.662700,-84.131900,29.810000,0.055763,119.916428,0.048333,-0.027811
2010-09-13,09:00:24,29.660800,-84.133200,29.810000,0.068458,-149.266273,-0.034985,-0.058843
2010-09-13,10:00:24,29.657300,-84.137800,29.767000,0.163997,-131.204865,-0.123384,-0.108033
2010-09-13,11:00:40,29.652400,-84.145500,29.767000,0.254867,-126.214419,-0.205629,-0.150577
2010-09-13,12:01:12,29.646000,-84.155900,29.767000,0.338831,-125.302127,-0.276525,-0.195806
2010-09-13,13:01:00,29.639600,-84.168000,29.767000,0.381263,-121.323525,-0.325693,-0.198207
2010-09-13,14:00:24,29.634200,-84.180500,29.810000,0.378278,-116.428392,-0.338745,-0.168364
2010-09-13,15:00:20,29.630000,-84.192200,29.853000,0.340004,-112.439910,-0.314259,-0.129784
2010-09-13,16:00:40,29.628100,-84.202800,29.897000,0.288785,-101.651541,-0.282834,-0.058323
2010-09-13,17:00:40,29.628600,-84.210900,29.983000,0.217877,-85.938053,-0.217330,0.015433
2010-09-13,18:00:40,29.633100,-84.216600,30.070000,0.206595,-47.752825,-0.152932,0.138900
2010-09-13,19:00:20,29.639400,-84.220100,30.200000,0.217151,-25.774922,-0.094425,0.195546
2010-09-13,20:00:24,29.646600,-84.223700,30.329000,0.242049,-23.487934,-0.096470,0.221993
2010-09-13,21:00:36,29.653700,-84.227000,30.459000,0.235571,-21.995277,-0.088229,0.218425
2010-09-13,22:00:16,29.660000,-84.229900,30.502000,0.210611,-21.802294,-0.078222,0.195546
2010-09-13,23:00:40,29.665100,-84.234000,30.502000,0.190755,-34.937064,-0.109241,0.156377
2010-09-14,00:00:16,29.668500,-84.237800,30.416000,0.147273,-44.161300,-0.102602,0.105651
2010-09-14,01:00:16,29.670400,-84.240300,30.286000,0.089079,-48.824669,-0.067050,0.058647
2010-09-14,02:00:36,29.671400,-84.242400,30.243000,0.063870,-61.275100,-0.056010,0.030696
2010-09-14,03:00:16,29.671200,-84.244200,30.070000,0.048940,-97.287353,-0.048545,-0.006208
2010-09-14,04:01:36,29.671700,-84.247600,29.940000,0.090472,-80.393649,-0.089204,0.015098
2010-09-14,05:00:16,29.674400,-84.251000,29.897000,0.126340,-47.573567,-0.093257,0.085234
2010-09-14,07:03:28,29.683600,-84.257600,29.810000,0.162962,-31.934418,-0.086199,0.138299
2010-09-14,08:02:00,29.686900,-84.260400,29.767000,0.129713,-36.394999,-0.076965,0.104412
2010-09-14,09:01:36,29.689500,-84.265700,29.767000,0.164308,-60.546972,-0.143073,0.080792
2010-09-14,10:00:24,29.691800,-84.273000,29.767000,0.212470,-70.065077,-0.199739,0.072442
2010-09-14,11:00:52,29.690700,-84.280200,29.724000,0.194512,-99.974492,-0.191571,-0.033691
2010-09-14,12:00:28,29.688200,-84.289900,29.724000,0.273128,-106.524527,-0.261847,-0.077685
2010-09-14,13:03:40,29.683700,-84.302700,29.724000,0.351530,-112.031942,-0.325859,-0.131867
2010-09-14,14:00:24,29.679300,-84.315300,29.724000,0.385132,-111.897413,-0.357346,-0.143633
2010-09-14,15:01:52,29.674500,-84.329900,29.767000,0.408647,-110.726723,-0.382199,-0.144625
2010-09-14,15:02:00,29.674500,-84.329900,29.767000,0.000000,0.000000,0.000000,0.000000
2010-09-14,16:00:24,29.670600,-84.342300,29.767000,0.363364,-109.899418,-0.341668,-0.123678
2010-09-14,17:00:20,29.667700,-84.353700,29.810000,0.318936,-106.318366,-0.306088,-0.089613
2010-09-14,18:01:00,29.666200,-84.362700,29.853000,0.243085,-100.858005,-0.238733,-0.045791
2010-09-14,19:00:52,29.665900,-84.370300,29.940000,0.204503,-92.601055,-0.204292,-0.009281
2010-09-14,20:01:12,29.667600,-84.377000,30.026000,0.186169,-73.721769,-0.178705,0.052183
2010-09-14,21:00:40,29.670200,-84.383600,30.113000,0.196098,-65.611555,-0.178600,0.080973
2010-09-14,22:00:24,29.673500,-84.389900,30.113000,0.198171,-58.915923,-0.169716,0.102315
2010-09-14,23:00:40,29.677300,-84.396300,30.070000,0.206967,-55.652112,-0.170878,0.116774
2010-09-15,00:00:16,29.680200,-84.402400,29.983000,0.187727,-61.312818,-0.164684,0.090114
2010-09-15,01:00:40,29.681600,-84.408000,29.897000,0.155233,-73.946598,-0.149180,0.042927
