Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-11,07:00:24,27.619100,-84.071100,30.288000,0.081782,139.911375,0.052666,-0.062568
2010-08-11,08:02:36,27.616600,-84.071700,30.288000,0.076102,-167.994647,-0.015829,-0.074437
2010-08-11,09:03:36,27.614400,-84.074600,30.245000,0.102702,-130.568665,-0.078016,-0.066793
2010-08-11,10:00:28,27.613800,-84.078600,30.201000,0.117073,-99.608120,-0.115431,-0.019540
2010-08-11,11:00:40,27.615100,-84.080100,30.201000,0.057196,-45.634796,-0.040890,0.039993
2010-08-11,12:00:16,27.617200,-84.079000,30.201000,0.071941,24.897591,0.030287,0.065255
2010-08-11,13:01:00,27.619900,-84.074700,30.245000,0.142398,54.676485,0.116183,0.082334
2010-08-11,14:00:36,27.622900,-84.069800,30.245000,0.163983,55.355622,0.134909,0.093221
2010-08-11,15:01:00,27.626300,-84.063200,30.245000,0.207406,59.824906,0.179302,0.104252
2010-08-11,16:00:40,27.630000,-84.055900,30.245000,0.231278,60.226978,0.200749,0.114845
2010-08-11,17:00:28,27.632700,-84.048200,30.288000,0.227217,68.406880,0.211271,0.083619
2010-08-11,18:00:40,27.634900,-84.040500,30.288000,0.220506,72.125382,0.209862,0.067681
2010-08-11,19:00:40,27.635700,-84.033400,30.245000,0.195716,82.751715,0.194152,0.024693
2010-08-11,21:01:00,27.634000,-84.022500,30.245000,0.150905,99.984407,0.148620,-0.026164
2010-08-11,22:01:24,27.632300,-84.017000,30.245000,0.158238,109.233191,0.149406,-0.052126
2010-08-11,23:02:00,27.629900,-84.011800,30.245000,0.158753,117.517351,0.140793,-0.073347
2010-08-12,00:01:04,27.628000,-84.004400,30.201000,0.214023,106.161757,0.205565,-0.059573
2010-08-12,02:03:08,27.625500,-83.981700,30.201000,0.307487,97.085775,0.305139,-0.037930
2010-08-12,03:00:16,27.624300,-83.967500,30.158000,0.409677,95.448399,0.407826,-0.038898
2010-08-12,04:00:40,27.622400,-83.953200,30.158000,0.392835,98.528548,0.388491,-0.058258
2010-08-12,05:00:36,27.618500,-83.941700,30.115000,0.337139,110.944309,0.314864,-0.120514
2010-08-12,06:04:00,27.612400,-83.931600,30.071000,0.316376,124.278749,0.261424,-0.178189
2010-08-12,07:00:28,27.606300,-83.925900,30.071000,0.259752,140.374522,0.165661,-0.200068
2010-08-12,08:00:36,27.599000,-83.921900,30.071000,0.249931,154.099752,0.109171,-0.224827
2010-08-12,09:02:04,27.591900,-83.919900,30.028000,0.220489,165.982892,0.053405,-0.213924
2010-08-12,10:00:36,27.585500,-83.918400,30.028000,0.206819,168.265100,0.042064,-0.202497
2010-08-12,11:01:00,27.580300,-83.916700,30.028000,0.166003,163.840230,0.046201,-0.159444
2010-08-12,12:01:00,27.577000,-83.913300,29.985000,0.137944,137.596546,0.093022,-0.101860
2010-08-12,14:01:32,27.573600,-83.897300,30.028000,0.224088,103.481261,0.217914,-0.052241
2010-08-12,15:01:36,27.572400,-83.885700,30.071000,0.319186,96.656491,0.317034,-0.036999
2010-08-12,16:02:00,27.571500,-83.873000,30.115000,0.346287,94.570820,0.345185,-0.027596
2010-08-12,17:00:40,27.569200,-83.860500,30.115000,0.357249,101.726427,0.349793,-0.072607
2010-08-12,18:00:24,27.566300,-83.848500,30.158000,0.341849,105.249325,0.329812,-0.089913
2010-08-12,19:01:04,27.562200,-83.837600,30.201000,0.320435,112.991952,0.294980,-0.125163
2010-08-12,20:00:48,27.556900,-83.828100,30.245000,0.308523,122.182260,0.261121,-0.164324
2010-08-12,22:02:32,27.544100,-83.811300,30.245000,0.298783,130.674191,0.226605,-0.194734
2010-08-12,23:00:36,27.536800,-83.804500,30.201000,0.301978,140.444901,0.192306,-0.232829
2010-08-13,00:00:36,27.530100,-83.797500,30.115000,0.281918,137.186561,0.191595,-0.206807
2010-08-13,01:00:40,27.524100,-83.789600,30.115000,0.284393,130.578416,0.216001,-0.184994
2010-08-13,02:01:04,27.519600,-83.779900,30.071000,0.297676,117.614792,0.263766,-0.137980
2010-08-13,03:00:16,27.516100,-83.769800,30.071000,0.300852,111.342591,0.280220,-0.109493
2010-08-13,04:00:40,27.512400,-83.757500,30.071000,0.353205,108.735656,0.334489,-0.113450
2010-08-13,05:00:40,27.508800,-83.744800,30.028000,0.365006,107.724068,0.347681,-0.111120
2010-08-13,06:01:00,27.504400,-83.734000,30.028000,0.323579,114.670800,0.294043,-0.135063
2010-08-13,07:00:28,27.498800,-83.724200,30.028000,0.322032,122.790753,0.270717,-0.174404
2010-08-13,08:00:36,27.491900,-83.716700,30.028000,0.295198,136.044678,0.204896,-0.212508
2010-08-13,09:00:16,27.484900,-83.710500,29.985000,0.276319,141.842537,0.170717,-0.217274
2010-08-13,10:01:12,27.477500,-83.706000,29.985000,0.255558,151.653556,0.121339,-0.224915
2010-08-13,11:01:28,27.470200,-83.702900,29.985000,0.239724,159.355332,0.084520,-0.224330
2010-08-13,12:01:44,27.464000,-83.699400,29.985000,0.213090,153.394557,0.095431,-0.190527
2010-08-13,13:02:28,27.459400,-83.695000,29.985000,0.183985,139.677395,0.119055,-0.140272
2010-08-13,14:02:24,27.456100,-83.689000,29.985000,0.193560,121.791558,0.164520,-0.101973
2010-08-13,15:00:16,27.453800,-83.681500,30.028000,0.225361,109.064593,0.213000,-0.073611
2010-08-13,16:00:36,27.451600,-83.671200,30.115000,0.288580,103.533470,0.280567,-0.067531
2010-08-13,17:00:24,27.449000,-83.658900,30.158000,0.347499,103.398227,0.338041,-0.080522
2010-08-13,18:00:20,27.444800,-83.646200,30.245000,0.371665,110.438178,0.348269,-0.129784
2010-08-13,19:00:40,27.439800,-83.632800,30.288000,0.395996,112.804061,0.365044,-0.153481
2010-08-13,20:00:40,27.432800,-83.621900,30.375000,0.368578,125.889064,0.298604,-0.216067
2010-08-13,21:01:04,27.423400,-83.611700,30.418000,0.400168,136.075985,0.277598,-0.288225
2010-08-13,22:00:40,27.413900,-83.603500,30.418000,0.371890,142.540826,0.226182,-0.295201
2010-08-13,23:01:12,27.403000,-83.597000,30.418000,0.377330,152.103671,0.176542,-0.333482
2010-08-14,00:00:40,27.392800,-83.591600,30.331000,0.351004,154.825122,0.149311,-0.317664
2010-08-14,01:00:40,27.383400,-83.587000,30.288000,0.316353,156.514590,0.126072,-0.290147
2010-08-14,02:00:16,27.375500,-83.582300,30.245000,0.277634,152.152859,0.129687,-0.245483
2010-08-14,03:00:40,27.368700,-83.577200,30.245000,0.250516,146.335213,0.138869,-0.208503
2010-08-14,04:00:40,27.364000,-83.572100,30.201000,0.201472,136.059994,0.139802,-0.145073
2010-08-14,05:00:40,27.359700,-83.567200,30.201000,0.188838,134.656990,0.134325,-0.132727
2010-08-14,06:00:20,27.355900,-83.563100,30.201000,0.163361,136.220721,0.113027,-0.117949
2010-08-14,07:00:40,27.351800,-83.559600,30.158000,0.157940,142.830328,0.095424,-0.125854
2010-08-14,08:00:40,27.347600,-83.557000,30.158000,0.147945,151.195810,0.071283,-0.129640
2010-08-14,09:00:40,27.343500,-83.555600,30.115000,0.132246,163.127152,0.038384,-0.126553
2010-08-14,10:00:36,27.339700,-83.555100,30.115000,0.118223,173.333546,0.013724,-0.117424
2010-08-14,11:00:20,27.336600,-83.554600,30.115000,0.097095,171.846376,0.013771,-0.096114
2010-08-14,12:00:24,27.334000,-83.553800,30.115000,0.083105,164.712547,0.021912,-0.080164
2010-08-14,13:00:40,27.332100,-83.551400,30.115000,0.087759,131.706235,0.065518,-0.058387
2010-08-14,14:00:40,27.331400,-83.546900,30.158000,0.125271,99.932005,0.123394,-0.021607
2010-08-14,15:00:40,27.330700,-83.540800,30.201000,0.168658,97.360366,0.167268,-0.021607
2010-08-14,16:00:16,27.330600,-83.533100,30.331000,0.212582,90.837541,0.212559,-0.003107
2010-08-14,17:00:16,27.329200,-83.524200,30.505000,0.247846,100.041178,0.244049,-0.043213
2010-08-14,18:00:16,27.326600,-83.514300,30.635000,0.283089,106.468691,0.271475,-0.080253
2010-08-14,19:00:40,27.322200,-83.504500,30.808000,0.299116,116.810554,0.266962,-0.134914
2010-08-14,20:00:24,27.316000,-83.495700,31.068000,0.309375,128.414150,0.242408,-0.192228
2010-08-14,21:00:16,27.308500,-83.489000,31.155000,0.296220,141.559430,0.184161,-0.232016
2010-08-14,22:00:16,27.299100,-83.483300,31.198000,0.329586,151.683151,0.156338,-0.290147
2010-08-14,23:00:40,27.290500,-83.480600,31.155000,0.273766,164.411028,0.073570,-0.263695
2010-08-15,00:00:56,27.282100,-83.478500,31.068000,0.264427,167.473404,0.057352,-0.258133
2010-08-15,01:00:16,27.274300,-83.476500,30.895000,0.249707,167.161820,0.055485,-0.243465
2010-08-15,02:00:16,27.268500,-83.474300,30.851000,0.188928,161.368543,0.060359,-0.179027
2010-08-15,03:00:32,27.263200,-83.472300,30.721000,0.171788,161.456984,0.054631,-0.162869
2010-08-15,04:00:40,27.259900,-83.468800,30.678000,0.139682,136.686446,0.095821,-0.101634
2010-08-15,05:00:16,27.256800,-83.465300,30.635000,0.136479,134.895521,0.096681,-0.096329
2010-08-15,06:00:16,27.253600,-83.461000,30.591000,0.153877,129.933633,0.117991,-0.098773
2010-08-15,07:00:16,27.250100,-83.457000,30.505000,0.154010,134.545205,0.109762,-0.108033
2010-08-15,08:00:40,27.245700,-83.453000,30.461000,0.173468,141.054418,0.109039,-0.134914
2010-08-15,09:00:24,27.241600,-83.449600,30.418000,0.157933,143.599546,0.093721,-0.127118
2010-08-15,10:00:40,27.236700,-83.446800,30.331000,0.168897,153.066728,0.076502,-0.150577
2010-08-15,11:00:16,27.231900,-83.445000,30.288000,0.157227,161.560146,0.049732,-0.149154
2010-08-15,12:00:20,27.227500,-83.443900,30.288000,0.138974,167.467228,0.030157,-0.135663
2010-08-15,13:00:44,27.223800,-83.442800,30.288000,0.117348,165.192030,0.029992,-0.113450
2010-08-15,14:00:28,27.221100,-83.441200,30.288000,0.094624,152.212770,0.044113,-0.083712
2010-08-15,15:00:40,27.218900,-83.437900,30.375000,0.112832,126.858519,0.090279,-0.067681
2010-08-15,16:00:24,27.216800,-83.433100,30.461000,0.147492,116.196005,0.132343,-0.065109
2010-08-15,17:00:40,27.214800,-83.426400,30.591000,0.193137,108.555322,0.183097,-0.061460
2010-08-15,18:00:16,27.212000,-83.418400,30.678000,0.237579,111.482803,0.221074,-0.087007
2010-08-15,19:00:16,27.208200,-83.410700,30.851000,0.241735,119.026587,0.211371,-0.117293
2010-08-15,20:00:40,27.202600,-83.403400,30.981000,0.262895,130.779204,0.199072,-0.171709
2010-08-15,21:00:40,27.196600,-83.397300,30.895000,0.249688,137.878751,0.167466,-0.185200
2010-08-15,22:00:40,27.189700,-83.391600,30.808000,0.264293,143.692283,0.156494,-0.212980
2010-08-15,23:00:16,27.183700,-83.386700,30.678000,0.230445,144.003720,0.135440,-0.186443
2010-08-16,00:00:40,27.177000,-83.382200,30.591000,0.239312,149.142761,0.122743,-0.205437
2010-08-16,01:00:40,27.170600,-83.378200,30.505000,0.226029,150.925249,0.109839,-0.197547
2010-08-16,02:00:16,27.165000,-83.374400,30.461000,0.203265,148.880336,0.105053,-0.174013
2010-08-16,03:00:40,27.159600,-83.371600,30.418000,0.182347,155.234484,0.076386,-0.165576
2010-08-16,04:00:16,27.154800,-83.369100,30.375000,0.164392,155.136267,0.069120,-0.149154
2010-08-16,05:00:40,27.150200,-83.366100,30.375000,0.163075,149.873360,0.081849,-0.141046
2010-08-16,06:00:16,27.145800,-83.363200,30.331000,0.158504,149.609254,0.080186,-0.136725
2010-08-16,07:00:28,27.141500,-83.360200,30.331000,0.155706,148.166485,0.082128,-0.132286
2010-08-16,08:00:40,27.137200,-83.357400,30.288000,0.152891,149.909012,0.076656,-0.132286
2010-08-16,09:00:40,27.132700,-83.355100,30.288000,0.152594,155.541322,0.063179,-0.138900
2010-08-16,10:00:16,27.127800,-83.354400,30.288000,0.153487,172.754352,0.019358,-0.152262
2010-08-16,11:00:16,27.122900,-83.354900,30.288000,0.151869,-174.810778,-0.013736,-0.151247
2010-08-16,12:00:16,27.118300,-83.356000,30.288000,0.145167,-167.984584,-0.030220,-0.141987
2010-08-16,13:00:48,27.114800,-83.358000,30.288000,0.120136,-153.041300,-0.054464,-0.107081
2010-08-16,14:00:40,27.112200,-83.360300,30.375000,0.102373,-141.783070,-0.063332,-0.080432
2010-08-16,15:00:24,27.111500,-83.362300,30.505000,0.059309,-111.465052,-0.055195,-0.021703
2010-08-16,16:00:16,27.112000,-83.363800,30.678000,0.044106,-69.469999,-0.041304,0.015468
2010-08-16,17:00:40,27.113700,-83.363300,30.895000,0.053883,14.670628,0.013646,0.052126
2010-08-16,18:00:16,27.116200,-83.361000,31.025000,0.100408,39.313580,0.063615,0.077685
2010-08-16,19:00:40,27.119500,-83.357400,31.111000,0.141037,44.156646,0.098250,0.101185
2010-08-16,20:00:16,27.122800,-83.351400,31.198000,0.195070,58.286150,0.165943,0.102544
2010-08-16,21:01:00,27.125100,-83.344000,31.155000,0.212732,70.749936,0.200838,0.070136
2010-08-16,22:00:40,27.126300,-83.336900,31.068000,0.199643,79.247470,0.196138,0.037247
2010-08-16,23:00:40,27.126000,-83.328600,30.981000,0.228201,92.325599,0.228013,-0.009260
2010-08-17,00:00:16,27.123500,-83.322100,30.851000,0.195833,113.371315,0.179765,-0.077685
2010-08-17,01:00:40,27.120300,-83.316500,30.765000,0.181614,122.701547,0.152827,-0.098119
2010-08-17,02:00:16,27.116300,-83.311800,30.721000,0.179853,133.716720,0.129992,-0.124295
2010-08-17,03:00:24,27.111600,-83.308000,30.678000,0.178339,144.259064,0.104172,-0.144752
2010-08-17,04:00:20,27.106900,-83.305000,30.678000,0.167040,150.395888,0.082519,-0.145235
2010-08-17,05:00:40,27.102400,-83.302200,30.635000,0.157906,151.018493,0.076510,-0.138133
2010-08-17,06:00:40,27.098100,-83.299800,30.591000,0.148207,153.578971,0.065947,-0.132727
2010-08-17,07:00:24,27.093800,-83.298000,30.591000,0.142276,159.561553,0.049683,-0.133319
2010-08-17,08:00:16,27.090000,-83.296500,30.548000,0.124602,160.637239,0.041312,-0.117555
2010-08-17,09:00:16,27.086300,-83.295700,30.548000,0.116303,169.103914,0.021985,-0.114207
2010-08-17,10:00:40,27.082700,-83.294700,30.505000,0.113710,166.108607,0.027300,-0.110384
2010-08-17,11:00:16,27.079500,-83.294500,30.505000,0.099590,176.814907,0.005533,-0.099436
2010-08-17,12:00:24,27.076400,-83.294800,30.461000,0.095828,-175.075183,-0.008227,-0.095475
2010-08-17,13:00:40,27.074600,-83.295500,30.505000,0.058536,-160.900586,-0.019154,-0.055314
2010-08-17,14:00:40,27.073200,-83.296200,30.461000,0.047303,-156.000888,-0.019239,-0.043213
2010-08-17,15:00:40,27.072800,-83.297200,30.591000,0.030130,-114.190688,-0.027485,-0.012347
2010-08-17,16:00:40,27.072600,-83.298100,30.548000,0.025495,-104.012912,-0.024736,-0.006173
2010-08-17,17:00:24,27.073000,-83.298500,30.678000,0.016606,-41.682794,-0.011043,0.012402
2010-08-17,18:00:36,27.073300,-83.298200,30.851000,0.012358,41.682705,0.008218,0.009229
2010-08-17,19:00:16,27.074000,-83.297200,31.068000,0.035156,51.827557,0.027638,0.021727
2010-08-17,20:00:20,27.075700,-83.296200,31.241000,0.059170,27.644296,0.027454,0.052415
2010-08-17,21:00:40,27.077300,-83.294500,31.111000,0.067610,43.411992,0.046464,0.049114
2010-08-17,22:00:24,27.079200,-83.292400,31.025000,0.082650,44.541163,0.057972,0.058908
2010-08-17,23:00:24,27.079200,-83.292400,31.025000,0.082650,44.541163,0.057972,0.058908
2010-08-18,00:00:28,27.080700,-83.287000,30.895000,0.077457,85.413341,0.077209,0.006194
2010-08-18,01:00:16,27.080700,-83.284700,30.808000,0.141239,87.478071,0.141102,0.006215
2010-08-18,02:01:00,27.079800,-83.282500,30.721000,0.065735,114.676974,0.059732,-0.027445
2010-08-18,03:00:40,27.079200,-83.280400,30.678000,0.060951,107.791010,0.058037,-0.018623
2010-08-18,04:00:40,27.078000,-83.279300,30.591000,0.047811,140.779216,0.030231,-0.037040
2010-08-18,05:01:04,27.076600,-83.278300,30.591000,0.050873,147.543837,0.027301,-0.042927
2010-08-18,06:00:40,27.074700,-83.277000,30.548000,0.069134,148.649166,0.035969,-0.059040
2010-08-18,07:00:40,27.073200,-83.275300,30.505000,0.065778,134.739281,0.046723,-0.046300
2010-08-18,08:00:16,27.070700,-83.273100,30.505000,0.098693,141.918339,0.060872,-0.077685
2010-08-18,09:00:28,27.067800,-83.271200,30.461000,0.103289,149.740586,0.052049,-0.089216
2010-08-18,10:01:36,27.064800,-83.269100,30.461000,0.107094,148.063210,0.056651,-0.090883
2010-08-18,11:00:40,27.061500,-83.267200,30.375000,0.116277,152.855089,0.053050,-0.103470
2010-08-18,12:01:00,27.057700,-83.265500,30.375000,0.125562,158.277826,0.046471,-0.116645
2010-08-18,13:00:16,27.053800,-83.265000,30.418000,0.122661,173.486465,0.013914,-0.121870
2010-08-18,14:00:40,27.050000,-83.265400,30.418000,0.117027,-174.644355,-0.010923,-0.116517
2010-08-18,15:00:20,27.047000,-83.267400,30.505000,0.108294,-149.300365,-0.055288,-0.093117
2010-08-18,16:00:20,27.045800,-83.270400,30.548000,0.090409,-114.185609,-0.082473,-0.037040
2010-08-18,17:02:36,27.046000,-83.273100,30.678000,0.071771,-85.245695,-0.071524,0.005949
2010-08-18,18:00:40,27.047500,-83.274200,30.765000,0.057142,-33.149875,-0.031247,0.047842
2010-08-18,19:00:16,27.050500,-83.273500,30.808000,0.095213,11.739595,0.019372,0.093221
2010-08-18,20:00:16,27.054000,-83.270600,30.765000,0.134263,36.424329,0.079720,0.108033
2010-08-18,21:00:20,27.056400,-83.266300,30.678000,0.139343,57.923699,0.118071,0.073998
2010-08-18,22:00:40,27.058400,-83.259700,30.678000,0.190580,71.207961,0.180421,0.061392
2010-08-18,23:00:40,27.058900,-83.252800,30.548000,0.190294,85.348064,0.189667,0.015433
2010-08-19,00:00:16,27.057900,-83.246600,30.461000,0.174361,100.265815,0.171570,-0.031074
2010-08-19,01:00:36,27.056000,-83.240500,30.418000,0.176658,109.277506,0.166753,-0.058323
2010-08-19,02:00:24,27.052800,-83.235100,30.505000,0.178896,123.639970,0.148938,-0.099104
2010-08-19,03:00:40,27.048600,-83.230600,30.591000,0.178398,136.342007,0.123158,-0.129066
2010-08-19,04:00:16,27.043900,-83.226700,30.505000,0.181603,143.534061,0.107935,-0.146047
2010-08-19,05:00:40,27.039100,-83.223100,30.418000,0.176997,146.256756,0.098317,-0.147179
2010-08-19,06:00:16,27.033700,-83.220700,30.461000,0.180469,158.402644,0.066427,-0.167799
2010-08-19,07:00:16,27.027100,-83.218000,30.505000,0.216825,159.978053,0.074236,-0.203720
2010-08-19,08:00:36,27.020500,-83.215500,30.461000,0.213817,161.354010,0.068362,-0.202594
2010-08-19,09:00:16,27.014200,-83.213100,30.418000,0.206501,161.253884,0.066364,-0.195546
2010-08-19,10:00:40,27.007500,-83.210300,30.418000,0.219215,159.578443,0.076489,-0.205437
2010-08-19,11:00:16,27.000400,-83.207400,30.375000,0.234779,160.002569,0.080289,-0.220624
2010-08-19,12:00:24,26.992700,-83.205300,30.418000,0.244048,166.341352,0.057629,-0.237146
2010-08-19,13:00:40,26.985300,-83.203900,30.418000,0.230612,170.430753,0.038337,-0.227403
2010-08-19,14:00:16,26.977100,-83.203200,30.505000,0.255542,175.649646,0.019384,-0.254805
2010-08-19,15:00:40,26.969100,-83.203800,30.548000,0.245845,-176.175954,-0.016396,-0.245298
2010-08-19,16:00:16,26.961800,-83.207800,30.635000,0.252445,-153.970381,-0.110782,-0.226839
2010-08-19,17:00:40,26.956300,-83.214200,30.808000,0.242971,-133.954292,-0.174913,-0.168642
2010-08-19,18:00:16,26.953000,-83.220700,30.938000,0.207193,-119.664406,-0.180038,-0.102544
2010-08-19,19:00:16,26.951800,-83.227000,31.025000,0.177252,-102.061903,-0.173338,-0.037040
2010-08-19,20:00:40,26.952600,-83.231900,31.155000,0.136154,-79.620798,-0.133926,0.024530
2010-08-19,21:00:40,26.954900,-83.234300,31.285000,0.096956,-42.926759,-0.066033,0.070993
2010-08-19,22:00:16,26.957800,-83.233300,31.371000,0.094275,17.085481,0.027698,0.090114
2010-08-19,23:00:36,26.960600,-83.230300,31.285000,0.118847,43.681284,0.082081,0.085949
2010-08-20,00:00:16,26.962700,-83.226300,31.241000,0.128432,59.501042,0.110662,0.065182
2010-08-20,01:00:16,26.964100,-83.220400,31.155000,0.167971,75.092045,0.162317,0.043213
2010-08-20,02:00:40,26.962900,-83.213300,30.938000,0.197495,100.737363,0.194037,-0.036795
2010-08-20,03:00:16,26.959600,-83.206300,30.808000,0.219324,117.875013,0.193876,-0.102544
2010-08-20,04:00:40,26.955300,-83.200200,30.721000,0.212552,128.338674,0.166717,-0.131848
2010-08-20,05:00:16,26.950700,-83.196300,30.635000,0.179167,142.920416,0.108024,-0.142940
2010-08-20,06:00:28,26.945500,-83.194000,30.635000,0.171959,158.481636,0.063074,-0.159973
2010-08-20,07:00:40,26.939800,-83.192700,30.591000,0.178943,168.507524,0.035652,-0.175355
2010-08-20,08:00:16,26.933800,-83.191200,30.591000,0.191018,167.435464,0.041554,-0.186443
2010-08-20,09:00:12,26.926100,-83.188100,30.721000,0.252801,160.254902,0.085405,-0.237938
2010-08-20,10:00:24,26.916600,-83.184100,30.765000,0.312176,159.422725,0.109721,-0.292259
2010-08-20,11:00:40,26.907500,-83.179400,30.721000,0.307876,155.271586,0.128790,-0.279644
2010-08-20,12:00:16,26.898600,-83.177200,30.591000,0.283197,167.568626,0.060964,-0.276557
2010-08-20,13:00:16,26.890000,-83.175600,30.635000,0.269083,170.579074,0.044045,-0.265453
2010-08-20,14:00:40,26.880400,-83.176100,30.765000,0.294675,-177.340301,-0.013674,-0.294358
2010-08-20,15:00:16,26.871600,-83.178200,30.938000,0.279576,-167.983338,-0.058207,-0.273450
2010-08-20,16:00:16,26.863400,-83.182600,31.111000,0.280608,-154.421280,-0.121153,-0.253107
2010-08-20,17:00:40,26.855700,-83.189400,31.241000,0.300570,-141.767428,-0.186009,-0.236099
2010-08-20,18:00:16,26.848500,-83.197200,31.111000,0.311153,-135.975265,-0.216242,-0.223732
2010-08-20,19:00:24,26.842700,-83.205800,31.155000,0.296235,-127.084999,-0.236319,-0.178630
